user_id,tx_id,timestamp,tx_amount,account_balance,merchant_id,device_type,location,tx_hour,is_weekend,is_holiday,is_business_hours,is_unusual_hour,is_new_device,country_change_flag,amount_balance_ratio,avg_tx_amount,device_change_freq,location_change_freq,account_age_days,tx_amount_zscore,tx_amount_percentile,typing_pattern_similarity,mouse_movement_similarity,device_fingerprint_similarity,distance_from_usual_location,vpn_proxy_flag,is_vpn_detected,ip_address_reputation,transaction_count_24h,transaction_volume_24h,transaction_velocity_10min,time_since_last_tx,merchant_risk_score,is_high_risk_merchant,session_duration,login_frequency_7d,failed_login_attempts,mobility_score,tx_intensity,auth_risk_score,risk_label,risk_flag_manual
user_000035,786,2023-01-02 17:57:41,117.2094085589018,2729.6714119996627,merchant_082,desktop_mac,US,17,0,0,1,0,0,0,0.04293901751091654,169.97031597210983,0.056428692642618114,0.0007413066043723324,1148,-0.34378702285475965,38.88888888888889,0.9074321743910618,0.8670744989090358,0.9259430993338176,23.36194362482306,0,0,0.7710167274337164,18,2836.416229283181,18,-2183.351111111111,0.21303450264822157,0,19.286346694193693,10,0,0.05716999924699045,0.8872962821419155,0,legit,0
user_000035,787,2023-03-04 17:11:43,233.60767483463047,2729.6714119996627,merchant_009,desktop_mac,US,17,1,0,1,0,0,0,0.08558087753994448,169.97031597210983,0.056428692642618114,0.0007413066043723324,1148,0.6816823517962184,84.21052631578947,0.5951087171901186,0.7327613976978654,0.9718932213566555,0.34535965983330774,0,0,0.9253558608909727,17,2659.1533135153886,17,1463.233888888889,0.18257157160157486,0,25.622281228510403,10,0,0.05716999924699045,0.6385628584598646,0,legit,0
user_000035,788,2023-08-07 04:14:35,100.53727135446857,2729.6714119996627,merchant_073,desktop_mac,US,4,0,0,0,1,0,0,0.036831272406087315,169.97031597210983,0.056428692642618114,0.0007413066043723324,1148,-0.5204039762174959,35.0,0.8222164616905827,0.8608798826248099,0.9975471914560283,6.863221594873884,0,0,0.7359403008843476,6,1038.1303085310014,6,3731.047777777778,0.29069146394923384,0,21.245204563722726,10,0,0.05716999924699045,0.26972105303921295,0,legit,0
user_000036,789,2023-10-20 17:56:49,1.0,6138.914567872623,merchant_128,desktop_mac,DE,17,0,0,1,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,0.0,50.0,0.9290046863955052,0.9201687103506239,0.9574699061000606,9.823347189030999,0,0,0.7940613429170751,0,0.0,0,0.0,0.13991131425118652,0,10.889679168950915,13,0,0.022043083873280293,0.0,0,legit,0
user_000036,790,2023-01-15 02:42:37,52.12622497478762,6138.914567872623,merchant_187,desktop_mac,DE,2,1,1,0,1,0,0,0.008491114251301826,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,5112622497.478762,100.0,0.68578628564792,0.8855186331162392,0.8793157608271724,21.147256927751005,0,0,0.9121563450456782,1,1.0,1,-6687.236666666667,0.07461726049847921,0,15.864100757148677,13,0,0.022043083873280293,0.05929755842902569,0,legit,0
user_000036,791,2023-08-17 17:38:50,1.0,6138.914567872623,merchant_187,desktop_mac,DE,17,0,0,1,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.9999999996088113,50.0,0.90926791779037,1.0,0.9269301363665075,2.997457960831082,0,0,0.7979270778594983,1,1.0,1,5150.936944444445,0.07461726049847921,0,18.020974575528545,13,0,0.022043083873280293,0.05257354169888598,0,legit,0
user_000036,792,2023-03-01 05:35:04,64.04276711432698,6138.914567872623,merchant_084,desktop_mac,DE,5,0,0,0,1,0,0,0.010432262317102148,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,1.9086526342480075,100.0,0.6906380179832421,0.5970320374957879,0.8777614072449248,35.604893437467254,0,0,0.7533529836943345,2,2.0,2,-4068.0627777777777,0.2924392489943969,0,27.935570987222093,13,1,0.022043083873280293,0.06911907841332031,1,legit,0
user_000036,793,2023-09-02 09:22:41,31.347102097536535,6138.914567872623,merchant_115,desktop_mac,DE,9,1,0,1,0,0,0,0.005106293914169838,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,0.06255662938372751,50.0,0.8640539938842147,0.9450489904733494,0.971550188600031,22.03951922301559,0,0,0.831366161514098,1,1.0,1,4443.793611111111,0.9614549170525775,1,32.31022243903004,13,1,0.022043083873280293,0.030020814235941166,1,legit,0
user_000036,794,2023-12-15 23:29:09,1.0,6138.914567872623,merchant_052,desktop_mac,DE,23,0,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-1.1195991917422032,40.0,1.0,0.9420743634163076,0.8581871132060194,23.101745830784434,0,0,0.9037829703777245,0,0.0,0,2510.1077777777778,0.1860213883765994,0,22.726202635162384,13,0,0.022043083873280293,0.0,0,legit,0
user_000036,795,2023-05-29 23:04:33,1.0,6138.914567872623,merchant_167,desktop_mac,DE,23,0,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.9295520229821497,50.0,0.9074781633607801,1.0,0.8103174922749938,3.7220038846938883,0,0,0.7527070194601934,4,34.347102097536535,4,-4800.41,0.09394140041358853,0,20.996353582617036,13,0,0.022043083873280293,0.1818483224947367,0,legit,0
user_000036,796,2023-06-25 22:05:58,1.0,6138.914567872623,merchant_146,desktop_mac,DE,22,1,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.8119433404393284,57.14285714285714,0.7448776273238604,0.8517770452340263,0.9837118499369242,40.159467750992086,0,0,0.8126625655917713,4,34.347102097536535,4,647.0236111111111,0.06932946529233287,0,30.037594518863074,13,0,0.022043083873280293,0.128875966775357,0,legit,0
user_000036,797,2023-02-23 15:18:02,394.8724737470719,6138.914567872623,merchant_128,desktop_mac,DE,15,0,0,1,0,0,0,0.06432284883285334,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,15.18708080104475,100.0,0.6794183190357282,0.8465337287346941,0.815300432142145,9.553104741795988,0,0,0.7662259619459647,7,100.38986921186351,7,-2934.798888888889,0.13991131425118652,0,15.475164298564096,13,0,0.022043083873280293,0.4248819540215505,0,legit,0
user_000036,798,2023-10-12 08:10:23,1.0,6138.914567872623,merchant_075,desktop_mac,DE,8,0,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.496904329558258,55.55555555555556,0.7493751455537871,0.7532952668600016,0.8919140726440289,14.185520424976122,0,0,0.8112020998703857,2,2.0,2,5536.8725,0.23279262800032471,0,12.441535634418083,13,1,0.022043083873280293,0.14879252299706341,1,legit,0
user_000036,799,2023-12-30 22:04:24,18.785578309185993,6138.914567872623,merchant_128,desktop_mac,DE,22,1,0,0,0,0,0,0.0030600814038850422,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.31185048608210747,60.0,0.8886703338732127,0.8655349871081811,0.8078258441026426,5.175211362689281,0,0,0.9620518844942025,0,0.0,0,1909.9002777777778,0.13991131425118652,0,24.377002965353228,13,0,0.022043083873280293,0.0,0,legit,0
user_000036,800,2023-03-20 23:34:29,484.9991495177093,6138.914567872623,merchant_163,desktop_mac,DE,23,0,0,0,0,0,0,0.07900405587266232,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,3.9148352945803766,100.0,0.8342956383191301,0.9713625813512157,0.9357074965235838,10.858462433749697,0,0,0.8374373481527649,8,56.13268040672253,8,-6838.498611111111,0.11109503942408505,0,11.466890147969275,13,0,0.022043083873280293,0.6416997266397759,0,legit,0
user_000036,801,2023-07-04 20:31:43,268.98908169163406,6138.914567872623,merchant_163,desktop_mac,DE,20,0,1,0,0,0,0,0.043817042690146024,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,1.1334462692745977,83.33333333333334,0.6892604241861653,1.0,0.9951528625911422,4.140509128581235,0,0,0.8583968946291443,6,54.13268040672253,6,2540.9538888888887,0.11109503942408505,0,18.467495102964058,13,0,0.022043083873280293,0.3082060618618807,0,legit,0
user_000036,802,2023-11-04 22:42:56,1.0,6138.914567872623,merchant_065,desktop_mac,DE,22,1,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.6246251920826815,46.15384615384615,0.6678121659033314,1.0,0.915503141499315,11.192046498557822,0,0,0.9382086165810817,2,19.785578309185993,2,2954.1869444444446,0.6414491594949927,1,26.460598374630045,13,1,0.022043083873280293,0.07283162488723242,1,legit,0
user_000036,803,2023-07-13 17:37:10,1.0,6138.914567872623,merchant_163,desktop_mac,DE,17,0,0,1,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.59368819253507,50.0,0.8947419599167485,0.8818667542846454,0.9028369620199477,9.381375772877899,0,0,0.8201526464004049,7,55.13268040672253,7,-2741.096111111111,0.11109503942408505,0,25.15345629933645,13,0,0.022043083873280293,0.2676510484840812,0,legit,0
user_000036,804,2023-02-25 23:41:26,1.0,6138.914567872623,merchant_187,desktop_mac,DE,23,1,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.5669351211510236,53.333333333333336,0.7677001896179152,0.7138576272152142,0.9846921603137357,13.803802173502755,0,0,0.7072716667477005,13,876.1636787303929,13,-3305.928888888889,0.07461726049847921,0,24.338716063727496,13,0,0.022043083873280293,0.5130488840596611,0,legit,0
user_000036,805,2023-01-22 02:14:26,137.27640527339958,6138.914567872623,merchant_084,desktop_mac,DE,2,1,0,0,1,0,0,0.02236167383592883,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,0.36239686961896433,81.25,0.7363373746676234,0.7851039949670688,0.8801345902394797,27.613996231025652,0,0,0.7898899003414105,15,1272.0361524774648,15,-837.45,0.2924392489943969,0,11.906340748774017,13,0,0.022043083873280293,1.1622194308967755,0,legit,0
user_000036,806,2023-12-15 15:14:21,175.57830798860687,6138.914567872623,merchant_084,desktop_mac,DE,15,0,0,1,0,0,0,0.028600871709060404,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,0.6116664484809077,82.35294117647058,0.6602596561153138,0.6706495233264815,0.8034549719626338,6.078901239407574,0,0,0.793460999178198,2,19.785578309185993,2,7860.998611111111,0.2924392489943969,0,12.273189328768842,13,0,0.022043083873280293,0.15067968597909773,0,legit,0
user_000036,807,2023-10-09 02:12:54,275.80520760325214,6138.914567872623,merchant_128,desktop_mac,DE,2,0,0,0,1,0,0,0.044927357198722116,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,1.2851057728742148,88.88888888888889,0.8958907605529788,1.0,0.8923234482878024,5.212829707309381,0,0,0.7875107584366007,6,198.36388629779287,6,-1621.0241666666666,0.13991131425118652,0,14.227760308158548,13,2,0.022043083873280293,0.3940172342209374,2,legit,0
user_000036,808,2023-12-28 09:32:14,1.0,6138.914567872623,merchant_115,desktop_mac,DE,9,0,0,1,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.6828472567676505,47.368421052631575,0.9502624347017135,0.8503602564100015,0.9948549767514372,37.437555878976326,0,0,0.8359106316429064,1,18.785578309185993,1,1927.3222222222223,0.9614549170525775,1,7.09372726044786,13,1,0.022043083873280293,0.12355247067525547,1,legit,0
user_000036,809,2023-08-25 20:00:29,168.3920946550976,6138.914567872623,merchant_141,desktop_mac,DE,20,0,0,0,0,0,0,0.02743027171877587,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,0.5051402133292447,75.0,0.8265226519177111,0.9815342929804914,0.9408889217336568,40.314906391282015,0,0,0.8613078436825878,9,506.51619599858157,9,-2989.5291666666667,0.18816170760647244,0,3.945363949490943,13,2,0.022043083873280293,1.8198862797401243,2,legit,0
user_000036,810,2023-10-31 20:50:36,1.0,6138.914567872623,merchant_086,desktop_mac,DE,20,0,1,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.694620491930756,47.61904761904761,0.9717411107523963,0.940849578572759,0.8527407675856535,8.374800568075688,0,0,0.8773171277256268,5,197.36388629779287,5,1608.8352777777777,0.2265338669901985,0,15.038818519782335,13,0,0.022043083873280293,0.3117436607835535,0,legit,0
user_000036,811,2023-07-22 10:33:42,85.13806978580024,6138.914567872623,merchant_084,desktop_mac,DE,10,1,0,1,0,0,0,0.013868586839660803,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.06845366242065788,68.18181818181817,0.8138034774281533,0.8208807554836806,0.9915492566108743,4.665901695657027,0,0,0.7137018228137972,12,676.9082906536792,12,-2434.2816666666668,0.2924392489943969,0,16.091909482021766,13,0,0.022043083873280293,0.7020865639747436,0,legit,0
user_000036,812,2023-06-09 09:12:25,9.084704670367408,6138.914567872623,merchant_062,desktop_mac,DE,9,0,0,1,0,0,0,0.0014798552040309007,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.6240782217579738,47.82608695652174,0.9349207049376075,0.8915780234875802,0.8779644596841275,1.0525871369535638,0,0,0.8490751328312871,16,1033.0354421311135,16,-1033.3547222222223,0.02421859949016846,0,15.609593944952781,13,0,0.022043083873280293,0.9632986846654358,0,legit,0
user_000036,813,2023-02-16 20:13:58,1.0,6138.914567872623,merchant_146,desktop_mac,DE,20,0,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.6660546878550943,45.83333333333333,0.9214416760731465,1.0,0.9691710186844114,16.41368169821801,0,0,0.7159672292173636,22,1988.034537180589,22,-2700.974166666667,0.06932946529233287,0,4.635458963013443,13,0,0.022043083873280293,3.903852400379465,0,legit,0
user_000036,814,2023-12-24 17:47:19,1.0,6138.914567872623,merchant_084,desktop_mac,DE,17,1,0,1,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.646883366703997,48.0,0.8075763083737892,0.8958576214363108,0.9860810677783229,2.3599991170876775,0,0,0.77525884464612,2,19.785578309185993,2,7461.555833333333,0.2924392489943969,0,22.428008396026236,13,0,0.022043083873280293,0.08536790520952826,0,legit,0
user_000036,815,2023-02-21 22:13:11,160.29035015288883,6138.914567872623,merchant_146,desktop_mac,DE,22,0,0,0,0,0,0,0.026110536053352472,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,0.5809662231809019,76.92307692307693,0.8847750845325618,0.9946574821476645,0.9773514449568254,2.123813621219693,0,0,0.8350761152304254,23,1989.034537180589,23,-7339.568888888889,0.06932946529233287,0,28.76694442328732,13,0,0.022043083873280293,0.7726691619045254,0,legit,0
user_000036,816,2023-01-27 09:48:29,379.73211184071,6138.914567872623,merchant_163,desktop_mac,DE,9,0,0,1,0,0,0,0.06185655585239757,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,2.25507239033736,92.5925925925926,1.0,1.0,0.8740420501993404,37.62123694539453,0,0,0.8750784488881976,25,2150.324887333478,25,-612.4116666666666,0.11109503942408505,0,18.3400673591743,13,1,0.022043083873280293,1.2926532020655457,1,legit,0
user_000036,817,2023-01-28 16:44:35,274.14746340900643,6138.914567872623,merchant_115,desktop_mac,DE,16,1,0,1,0,0,0,0.04465731855004612,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,1.27606003821852,85.71428571428571,0.6455369438950223,0.7612611952924396,0.8577445364266207,6.539835883253549,0,0,0.9223150226408235,25,2150.324887333478,25,30.935,0.9614549170525775,1,25.817110643124533,13,0,0.022043083873280293,0.9322406254981682,0,legit,0
user_000036,818,2023-12-05 16:48:58,1.0,6138.914567872623,merchant_146,desktop_mac,DE,16,0,0,1,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.7297358212241407,44.827586206896555,0.6882260073497848,0.8419837692978571,0.8722037575815293,19.996681714003014,0,0,0.7368017758475397,5,197.36388629779287,5,7464.073055555556,0.06932946529233287,0,16.80648190088688,13,0,0.022043083873280293,0.2807966238266846,0,legit,0
user_000036,819,2023-10-05 03:49:36,66.51320397813768,6138.914567872623,merchant_187,desktop_mac,DE,3,0,0,0,1,0,0,0.010834684738280557,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.23970297866636045,63.33333333333333,0.6397334419398284,0.7473639228831328,0.8309709001835531,6.030078803264094,0,0,0.8340524916769436,11,478.169093901045,11,-1476.9894444444444,0.07461726049847921,0,14.589316928546669,13,0,0.022043083873280293,0.7056114164859363,0,legit,0
user_000036,820,2023-05-28 23:44:50,1.0,6138.914567872623,merchant_146,desktop_mac,DE,23,1,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.7144202958602172,45.16129032258064,0.6531575619392775,0.9287831929827802,0.8331373077366906,24.266735127003294,0,0,0.7109662114669139,21,1111.6333507796185,21,-3100.0794444444446,0.06932946529233287,0,22.705969063997415,13,1,0.022043083873280293,0.8858528391439181,1,legit,0
user_000036,821,2023-08-05 09:31:36,901.5840424493434,6138.914567872623,merchant_115,desktop_mac,DE,9,1,0,1,0,0,0,0.1468637545744146,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,5.937325695997753,100.0,0.8931910577045546,0.8246509753353682,0.8022608984686351,2.400858101577488,0,0,0.9532468104481926,15,745.4214946318168,15,1641.7794444444444,0.9614549170525775,1,17.767636689171308,13,1,0.022043083873280293,0.799248208414798,1,legit,0
user_000036,822,2023-07-05 18:40:02,1.0,6138.914567872623,merchant_187,desktop_mac,DE,18,0,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.6196576630918672,45.45454545454545,0.7220164994941782,0.8717603761993848,0.912420245732232,14.61756597312665,0,0,0.9381219854398233,19,2002.1326885585945,18,-734.8594444444444,0.07461726049847921,0,14.500415520870263,13,0,0.022043083873280293,1.1612591917787116,0,legit,0
user_000036,823,2023-04-17 07:34:37,1.0,6138.914567872623,merchant_049,desktop_mac,DE,7,0,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.6070587868495977,47.05882352941176,0.5511570151009214,0.6664855625889021,0.818837891457907,11.909333667153547,0,0,0.9667050343645043,24,2015.217393228962,24,-1907.0902777777778,0.2957617057792859,0,32.14588694798677,13,0,0.022043083873280293,0.7240717389056842,0,legit,0
user_000036,824,2023-02-20 09:04:11,10.48762251543797,6138.914567872623,merchant_070,desktop_mac,DE,9,0,0,1,0,0,0,0.0017083838518170398,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.5449159142408445,51.42857142857142,0.9075368199265397,0.8649050709068024,0.9517941049310389,2.999131220021906,0,0,0.8204457954914185,30,3121.422133760959,30,-1342.5072222222223,0.6285651659847965,1,14.586597240946201,13,0,0.022043083873280293,1.9247305576864202,0,legit,0
user_000036,825,2023-01-15 19:26:20,1.0,6138.914567872623,merchant_128,desktop_mac,DE,19,1,1,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.5858788494887512,47.22222222222222,0.4139689523237302,0.796896814644355,0.8415645361384728,4.811485350071037,0,0,0.807557582111028,36,3976.1919617743006,35,-853.6308333333334,0.13991131425118652,0,29.439211024757093,13,0,0.022043083873280293,1.149832693479916,0,legit,0
user_000036,826,2023-03-08 21:22:48,1.0,6138.914567872623,merchant_084,desktop_mac,DE,21,0,0,0,0,0,0,0.0001628952462106896,53.583725801556994,0.0169644862388847,0.0050785976343955905,1974,-0.5752451834181876,48.64864864864865,0.6415158230842669,0.6538390828898781,0.8873854128557235,52.06875708780093,0,0,0.7027617425639877,26,2501.216542746671,26,1249.941111111111,0.2924392489943969,0,19.014827853932818,13,0,0.022043083873280293,1.299036903527058,0,legit,0
